Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2022-07-07,262.24072265625,20859900,258.2329554085361,63.69772759353637,-0.0470826387322063,268.03157257026066,234.97914367729783,2.139709472656307
2022-07-08,261.5177001953125,19658800,259.3278703374616,70.7441632019006,0.4424412040248455,267.5015106446772,235.2405196897954,-0.7230224609375
2022-07-11,258.44000244140625,19455200,259.03191437210984,65.2828201465735,0.5754148645169153,267.46205610087674,235.2526152248068,-3.07769775390625
2022-07-12,247.8487243652344,35868500,255.30418436981805,49.94154321227415,-0.1718492065815837,267.4617384826133,235.31937266240612,-10.591278076171847
2022-07-13,246.9205474853516,29497400,252.50963874166257,49.65975320994269,-0.8293967147367312,266.5971100130494,237.2059982022826,-0.9281768798828125
2022-07-14,248.2493438720703,25102800,251.08954045179848,45.72301576499594,-1.2291165980860228,265.86608991678685,238.87401170674835,1.3287963867187216
2022-07-15,250.8287506103516,29774100,251.0026105046495,38.94930617138574,-1.3225157800143563,265.7959296492484,239.4287911149117,2.5794067382812784
2022-07-18,248.4154510498047,20975000,250.14022401970124,39.21766794361751,-1.5731342974090694,264.8814157195592,241.250011282394,-2.4132995605469034
2022-07-19,253.5742645263672,25012600,251.2849041885899,53.30018837941658,-1.3400311001160503,264.2438899977396,243.04827613995576,5.1588134765625
2022-07-20,256.25128173828125,22788300,252.94036337182035,52.224806461527926,-0.9285781497182484,264.36335431305923,243.7622239950462,2.6770172119140625
2022-07-21,258.762451171875,22404700,254.88105930517196,59.038629156781845,-0.3953114314877837,264.62510867060786,244.6446011072242,2.51116943359375
2022-07-22,254.3851776123047,21881300,254.71576540754955,50.84703677898754,-0.3221891136206523,264.666863182453,244.7494026866876,-4.3772735595703125
2022-07-25,252.8903045654297,21056000,254.10727846017627,45.46276264027664,-0.3804770094740775,263.71975141171777,244.82986864443453,-1.494873046875
2022-07-26,246.119369506836,39348000,251.4446421423962,35.05323443869365,-0.9619398156348212,263.4982577810649,243.78216824432573,-6.770935058593693
2022-07-27,262.5728454589844,45994000,255.1540432479256,50.27185194547874,-0.0940115699696093,264.751787842664,243.726500426379,16.45347595214838
2022-07-28,270.0669250488281,33459300,260.12500384822647,56.29950776135984,1.1848788640857606,267.70230108622457,242.3539275514708,7.49407958984375
2022-07-29,274.2975769042969,32152800,264.8491948669166,61.489456262893626,2.5108435531513464,271.34663661510814,241.04572636096609,4.23065185546875
2022-08-01,271.63018798828125,21539600,267.1095259073715,69.4657644087738,3.3083080136413514,273.67599309431324,240.51707636369457,-2.667388916015625
2022-08-02,268.513427734375,22754200,267.57749318303934,67.06301195571152,3.64677014318778,275.0267192715575,240.33588753996585,-3.11676025390625
2022-08-03,275.98785400390625,23518900,270.380946789995,69.97888330559026,4.46663891982422,277.64665760317564,239.30463329037912,7.47442626953125
2022-08-04,277.1407470703125,18098700,272.63421355010087,69.3490317421953,5.150053061576614,280.0905004463812,238.35079288857992,1.15289306640625
2022-08-05,276.4177551269531,16774600,273.8953940757183,71.11700060089062,5.569126857364495,282.1999509709583,237.7313478571668,-0.722991943359375
2022-08-08,273.8871765136719,18739200,273.8926548883695,65.95058247441335,5.632125675713041,283.8066943255304,237.6693219098212,-2.53057861328125
2022-08-09,275.8217468261719,23405200,274.53568553430364,65.54888131753245,5.771624653185995,285.306700625591,238.96661785585437,1.9345703125
2022-08-10,282.5242919921875,24687800,277.1985543535983,67.7001056148645,6.349821191193826,287.62909320438274,240.20459972774617,6.702545166015625
2022-08-11,280.43341064453125,20065900,278.2768397839093,70.08745961849884,6.563667588495775,289.129444353499,241.92265525587595,-2.09088134765625
2022-08-12,285.2112121582031,22619700,280.58829724200723,73.72351523000978,7.037546595011122,291.34456550491166,243.14578025924845,4.777801513671875
2022-08-15,286.7354431152344,18085700,282.6373458664163,82.29995027257857,7.450210433212135,293.0495072850439,245.27283768565923,1.52423095703125
2022-08-16,285.9928283691406,18102900,283.7558400339911,74.82907536989993,7.629379951393901,294.6166370463924,246.94756430858808,-0.74261474609375
2022-08-17,285.2388610839844,18253400,284.2501803839889,68.7667886192979,7.622664890738747,295.87017928490843,248.59278000464235,-0.75396728515625
2022-08-18,284.11297607421875,17186200,284.20444561406555,63.15118893116818,7.440721638554805,296.81318204708526,250.1848297327,-1.125885009765625
2022-08-19,280.1768493652344,20570000,282.86191353112184,61.07474325665634,6.89938594409216,296.4455367884765,253.1316421666017,-3.936126708984375
2022-08-22,271.9521789550781,25061100,279.2253353391073,53.93502173182723,5.740537991847248,294.8711786493279,256.6121877447151,-8.22467041015625
2022-08-23,270.6695251464844,17527400,276.373398608233,42.90935071719836,4.664869486219459,290.39589958588886,263.5424823721189,-1.28265380859375
2022-08-24,270.0331115722656,18137000,274.2599695962439,40.39143367534273,3.718180320775957,289.43295802677403,265.2514505425619,-0.63641357421875
2022-08-25,273.0292053222656,16583400,273.84971483825115,45.68436926712477,3.1731044894937668,289.27450543389546,265.70613116278423,2.99609375
2022-08-26,262.4938049316406,27549300,270.06441153604766,37.947056385117726,1.869459240211484,290.41311705516574,263.3871423442483,-10.535400390625
2022-08-29,259.6935729980469,20338500,266.6074653567141,33.2450282415662,0.6034000531627726,291.71705288034417,260.88954502004646,-2.80023193359375
2022-08-30,257.4806823730469,22767100,263.5652043621584,21.30649773320252,-0.571929901683518,293.01766616481694,258.4856571994408,-2.212890625
2022-08-31,256.0119934082031,24791800,261.0474673775067,21.614667392166453,-1.6034151124858909,294.14192032539813,255.36381697928937,-1.46868896484375
2022-09-01,254.96432495117188,23263400,259.0197532353951,11.505747358576444,-2.476860950997434,294.9042778084493,252.38381728432412,-1.04766845703125
2022-09-02,250.7149353027344,22855400,256.25148059117487,7.131400943725168,-3.471940928042841,295.89837662690314,248.8194364834484,-4.249389648437472
2022-09-06,247.9635772705078,21328200,253.48884615095253,6.805987821790652,-4.431477266725608,296.98244648035075,245.14300670568448,-2.751358032226591
2022-09-07,252.7025451660156,24126700,253.22674582264025,16.112550259841356,-4.754712261018028,296.96975167857846,242.84378134144112,4.738967895507784
2022-09-08,253.12355041503903,20319900,253.19234735343983,17.24270191018897,-4.920189831997277,295.8062428300729,241.06721603223176,0.4210052490234375
2022-09-09,258.9395751953125,22084700,255.1080899673974,28.40926719029423,-4.529810569443555,294.43447492525854,240.28960039212427,5.816024780273466
2022-09-12,261.0839233398437,18747700,257.1000344248795,37.39214692233721,-4.001276986745722,292.0016561843808,240.30969025116596,2.144348144531193
2022-09-13,246.7298889160156,33353300,253.6433192552582,28.690970254707352,-4.686636304917556,289.4822375909292,238.82855342469568,-14.354034423828097
2022-09-14,246.955078125,23913000,251.41390554517216,29.306403398449845,-5.152225961401939,286.4377272295735,237.9692887616374,0.22518920898440342
2022-09-15,240.25787353515625,31530900,247.69522820850025,22.44365305183977,-5.992539295314259,283.52733099233296,236.3815862439951,-6.69720458984375
2022-09-16,239.6312561035156,39791800,245.0072375068387,26.931504588387625,-6.632599972609341,280.067261655488,235.3934835837697,-0.6266174316406534
2022-09-19,239.4158172607422,26826900,243.14343075813983,28.413601810698538,-7.075672832903791,276.8108060021454,234.57383602666317,-0.21543884277340908
2022-09-20,237.3890380859375,26660300,241.2252998674057,28.526637077162302,-7.503855631034554,275.1368926527828,232.7914352891117,-2.0267791748046875
2022-09-21,233.96209716796875,28625600,238.8042323009268,27.380530496937,-8.027186664268044,273.56655026191453,230.69103488212835,-3.42694091796875
2022-09-22,235.9496917724609,31061200,237.85271879143815,30.863233275601942,-8.18717138949981,271.28055648753565,229.5686866765267,1.987594604492159
2022-09-23,232.9535980224609,34176000,236.21967853511245,31.66196718015992,-8.458219078618725,267.7793662905061,229.0623161435758,-2.99609375
2022-09-26,232.493408203125,27694200,234.97758842445,33.23432322495356,-8.61089871717894,266.3370813400128,227.5045614212176,-0.4601898193359091
2022-09-27,231.47512817382807,27018700,233.8101016742427,24.976958425877317,-8.713619932437211,265.1182764559574,225.90152182285107,-1.0182800292969318
2022-09-28,236.0378570556641,29029700,234.5526868013832,31.650962411387127,-8.3308206326505,263.63068629617743,225.2448294508928,4.562728881836023
2022-09-29,232.5423583984375,27484200,233.88257733373464,20.16382947606029,-8.214811722195748,262.34717998410736,224.1813722619863,-3.495498657226591
2022-09-30,228.03839111328125,35694800,231.93451526025015,14.540800955676955,-8.389596299747154,261.32190160660696,222.51405725569765,-4.50396728515625
2022-10-03,235.71473693847656,28880400,233.19458915299236,36.20307607860954,-7.818569777018354,260.29786574770213,222.0380732781767,7.6763458251953125
2022-10-04,243.684814453125,34888400,236.69133091970323,46.56944410652523,-6.646294155170324,259.8583068582447,222.04975588589585,7.9700775146484375
2022-10-05,243.99810791015625,20347100,239.12692324985423,54.53033952410734,-5.627111279313482,258.67002065969064,222.367598358864,0.31329345703125
2022-10-06,241.638427734375,20239900,239.9640914113612,52.33322005013317,-4.952716148099768,257.1170182634356,222.77208848705257,-2.35968017578125
2022-10-07,229.3504333496093,37769600,236.42620539077723,40.86384765327978,-5.34814155293526,253.74075992440424,223.18943264151372,-12.28799438476571
2022-10-10,224.464584350586,29743600,232.43899837738016,38.84756440698549,-5.986754635814691,248.9949095937424,224.27334907324985,-4.885848999023295
2022-10-11,220.70474243164065,30474000,228.52757972880036,38.6256535934878,-6.718797806695193,248.6603490800688,222.0053949384859,-3.759841918945341
2022-10-12,221.03765869140625,21903900,226.0309393830023,36.83212026207625,-7.189210984734842,247.64345949940704,220.4305425757883,0.3329162597655966
2022-10-13,229.3504333496093,42551800,227.13743737187133,47.0913808738187,-6.812712664484934,246.92145193650435,220.0618061201363,8.31277465820304
2022-10-14,223.78895568847656,30198600,226.02127681073975,43.50808600091816,-6.883748236522138,246.46911138030717,218.9299166348296,-5.561477661132727
2022-10-17,232.57174682617188,28142300,228.20476681588383,50.732982541740505,-6.160334098370214,245.7593852360081,218.95523573567155,8.782791137695312
2022-10-18,233.52151489257807,26329600,229.97701617478197,48.23271406363556,-5.447588428157559,245.37049839281167,218.95737025953207,0.9497680664061932
2022-10-19,231.5436248779297,19985700,230.4992190758312,49.283287916273466,-4.9848690759896215,245.22451515751183,218.861506265828,-1.9778900146483807
2022-10-20,231.22052001953125,21811000,230.73965272373124,52.42933580479205,-4.591306790761706,244.8620479473744,218.75105630067247,-0.3231048583984375
2022-10-21,237.06591796875,26299700,232.84840780540415,51.0612004336312,-3.7643381349815286,245.2716673513661,218.75266889130967,5.84539794921875
2022-10-24,242.08883666992188,24911200,235.9285507602434,48.68569593251076,-2.6728411078809984,246.49811911203076,218.48575997732476,5.022918701171875
2022-10-25,245.4276733398437,34775500,239.09492495344352,51.12138185345428,-1.5208739465078054,248.3267478759558,218.0523857300012,3.338836669921818
2022-10-26,226.4913787841797,82543200,234.89374289702224,40.570559439908415,-2.1115912752683244,248.07168294549268,217.35280283331596,-18.936294555664006
2022-10-27,222.0167694091797,40424600,230.60141840107477,44.942612602393325,-2.90728917500644,248.27393727802823,216.09798960185455,-4.474609375
2022-10-28,230.9463806152344,40647700,230.71640580579464,54.23379874877035,-2.7852340523808152,248.31372276153263,216.34900306854547,8.929611206054716
2022-10-31,227.2844390869141,28357300,229.57241689950115,54.30324919979029,-2.9499869522708764,247.9610220998624,215.85867394505948,-3.6619415283203125
2022-11-01,223.4071044921875,30592300,227.51731276372996,51.48100079808704,-3.354751819259548,246.3666712553968,215.42525379343132,-3.877334594726591
2022-11-02,215.5055694580078,38407000,223.51339832848925,41.30167565095767,-4.263966383652331,245.10857309973736,213.83409810387587,-7.9015350341796875
2022-11-03,209.7776794433593,36633900,218.93482536677928,41.2154923829391,-5.384647466511495,244.74016286239805,211.01643351211368,-5.727890014648523
2022-11-04,216.7686309814453,36789100,218.212760571668,39.86435080732056,-5.643627708260311,244.80437955149435,209.69403658620092,6.990951538086023
2022-11-07,223.1133728027344,33498000,219.84629798202343,43.75659252528002,-5.276084359689861,244.7922539423124,209.57104104059772,6.344741821289091
2022-11-08,224.092514038086,28192500,221.2617033340443,45.476186417627645,-4.849888596483396,244.7633881875004,209.93868395605423,0.9791412353515909
2022-11-09,219.82351684570312,27852900,220.7823078379306,43.396884951120725,-4.80125193585377,244.80353382726352,209.77712413172085,-4.268997192382869
2022-11-10,237.907958984375,46268000,226.49085822007876,50.42726175264034,-3.265797607365556,245.8505381668171,209.58587235564383,18.084442138671875
2022-11-11,241.95176696777344,34620200,231.64449446931036,49.9297511722866,-1.703006284576702,247.723730599672,209.52896105071864,4.0438079833984375
2022-11-14,236.50782775878903,31123300,233.26560556580324,45.52509690873427,-0.8934640023724683,248.1712080176732,209.47509172597915,-5.443939208984403
2022-11-15,236.91905212402344,31390100,234.48342108521,56.42571595241612,-0.2162210797451109,248.5730475280682,209.41300593872867,0.4112243652344034
2022-11-16,237.35107421875,24093300,235.43930546305663,59.94473809574226,0.3513097085564709,249.19217458110103,209.37462381977787,0.4320220947265625
2022-11-17,237.301986694336,23123500,236.06019920681643,54.65837022748029,0.7880369942120353,249.80420842555367,209.3707366428057,-0.04908752441400566
2022-11-18,236.850326538086,27613500,236.3235749839063,57.35760808434367,1.0851918979255402,249.7768624573154,209.3765234679776,-0.45166015625
2022-11-21,237.6652984619141,26394700,236.77081614324223,61.508862104020864,1.3706507150101572,249.06987598243435,209.64115612205785,0.8149719238280966
2022-11-22,240.5912933349609,19665700,238.04430854048184,72.01704454143973,1.812093530632808,248.10330564037253,210.12408846363132,2.925994873046818
2022-11-23,243.0951232910156,19508500,239.72791345732645,80.99596277347807,2.3370383709268765,249.87901261170043,210.00875594298708,2.5038299560546875
2022-11-25,243.00672912597656,9200800,240.8208520135432,78.00686938206182,2.7146356386649586,251.3763690701433,210.6103954562239,-0.08839416503903408
2022-11-28,237.3805389404297,24778200,239.67408098917204,65.46619764764884,2.530725042875787,251.89708465937852,210.73309569950817,-5.626190185546875
2022-11-29,235.9764404296875,17956300,238.44153413601052,62.765057383548765,2.245787514914781,252.34040022757256,211.15898026559148,-1.4040985107421875
2022-11-30,250.5181579589844,47594200,242.4670754103352,77.00976356165111,3.156975892611058,254.9168696380116,211.29361620183212,14.541717529296903
2022-12-01,250.07627868652344,26041500,245.00347650239792,65.52920736416525,3.7996433588991465,256.2485268044679,213.41902995822747,-0.4418792724609659
2022-12-02,250.4003295898437,21528500,246.80242753154653,61.913122432864455,4.285707191054684,255.84029008833105,217.88953168901276,0.32405090332025566
2022-12-05,245.6676483154297,23435300,246.42416779284093,63.18043133066823,4.240150636624406,255.1195011257032,221.500222385039,-4.732681274414006
2022-12-06,240.6796722412109,22463700,244.5093359422976,54.78151649830394,3.758236149180078,254.4158030503616,223.96055040422823,-4.987976074218778
2022-12-07,239.9432373046875,20481500,242.98730306309423,53.27054079820604,3.2790919700730683,253.44850432728464,226.51292145396536,-0.7364349365234091
2022-12-08,242.91835021972656,22611800,242.9643187819717,56.5989478228567,3.103656484279213,250.72942496421248,231.5414841544399,2.9751129150390625
2022-12-09,240.9742431640625,20609700,242.30096024266865,54.68122173019433,2.7757522618034045,250.76282675632032,231.8147107803008,-1.9441070556640625
2022-12-12,247.9358062744141,30665100,244.1792422532505,60.23080599091176,3.042553107563464,251.5172208222996,231.65872064498555,6.961563110351591
2022-12-13,252.26593017578125,42196900,246.8748048940941,61.313036054314985,3.562335128623431,253.07853278382763,231.67321892515676,4.330123901367159
2022-12-14,252.5604858398437,35410900,248.77003187601065,59.58248242836178,3.952472661018703,254.4513013686709,231.8645937118955,0.29455566406244316
2022-12-15,244.4992218017578,35560400,247.3464285179264,51.30094752690689,3.570029748478021,254.4826621403588,232.54804769850844,-8.06126403808588
2022-12-16,240.2574615478516,86102000,244.98343952790148,52.56972138704063,2.8913368508940493,254.35409744703009,232.97215987718872,-4.241760253906222
2022-12-19,236.09425354003903,29696400,242.02037753194736,50.10028963323946,1.9945399322105288,254.42254570648203,232.82810431793203,-4.163208007812557
2022-12-20,237.4197998046875,25150800,240.48685162286077,35.612607333830255,1.3749330462941316,254.4393192337353,232.78678092495613,1.325546264648466
2022-12-21,240.00216674804688,23690600,240.3252899979228,39.431438180627744,1.079818085045929,254.44762037744644,232.7195671225536,2.582366943359375
2022-12-22,233.87521362304688,28651700,238.1752645396309,34.54546699948686,0.3475372469164597,254.82408093248355,231.4211156007196,-6.126953125
2022-12-23,234.40542602539065,21207000,236.9186517015508,38.56886780091943,-0.1878514488318217,255.02707045257213,230.3579957705724,0.5302124023437784
2022-12-27,232.66751098632807,16688600,235.50160479647656,41.29323452892414,-0.7438118665788238,255.3845510128312,229.52921241490316,-1.7379150390625853
2022-12-28,230.2815093994141,17457100,233.76157299745577,39.864049552247806,-1.3612532108742812,255.92532785524384,228.4189424694632,-2.3860015869139772
2022-12-29,236.6441192626953,19770700,234.72242175253564,43.85459964955847,-1.3219320731702453,254.85352700747268,228.10333944760544,6.362609863281222
2022-12-30,235.4756622314453,21938500,234.9735019121722,44.5312279472759,-1.3692704085368916,253.7357954640167,227.76100934555365,-1.16845703125
