Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2022-07-08,250.76333618164065,101854200,240.654897806354,71.71298198994498,-1.9622165703301848,252.91652077175772,211.40747977755865,6.220001220703153
2022-07-11,234.3433380126953,99241200,238.5510445418011,58.83673998984072,-1.9850130189669528,252.3746906032896,211.4129772433901,-16.41999816894534
2022-07-12,233.07000732421875,87930900,236.72403213594035,47.53582760812646,-2.0818284906950737,252.4230380948038,211.44863091154383,-1.2733306884765625
2022-07-13,237.0399932861328,97954500,236.82935251933785,50.570806939401486,-1.8172624902074968,252.11089861025533,213.89110334286968,3.9699859619140625
2022-07-14,238.31333923339844,78557400,237.32401475735804,51.93600962416884,-1.4876944371637535,252.23121754115613,215.51311839634388,1.273345947265625
2022-07-15,240.0666656494141,69683100,238.2382317213768,46.233974244676624,-1.0726655711121396,252.7847892768673,215.66621322557407,1.7533264160156534
2022-07-18,240.54666137695312,82537500,239.00770827323555,47.06776037257863,-0.6969861385772731,251.4400071971852,219.7556608326,0.4799957275390341
2022-07-19,245.52999877929688,80890200,241.1818051085893,59.559190962079256,0.0028236499327647,250.75935894641543,223.31330951061577,4.98333740234375
2022-07-20,247.5,88864200,243.2878700723929,64.60135835965464,0.708226588451879,252.05843674030447,223.06056502971504,1.970001220703125
2022-07-21,271.7066650390625,142032300,252.76080172794943,77.69093199812636,3.183837764613429,260.3615993429687,218.3194019387696,24.2066650390625
2022-07-22,272.24334716796875,103472700,259.2549835412892,77.08551709842114,5.129948368588771,266.7220310354324,215.67630423068087,0.53668212890625
2022-07-25,268.4333190917969,64073400,262.3144287247918,71.82048559613281,6.292284085073277,270.581729985566,214.08927068582065,-3.810028076171875
2022-07-26,258.8599853515625,66820800,261.16294760038204,65.19189014769302,6.367554287256667,272.2195476105492,213.84545177909925,-9.573333740234375
2022-07-27,274.82000732421875,88110000,265.71530084166096,66.3781536133082,7.627126092629254,277.1288663037664,213.1518008104915,15.96002197265625
2022-07-28,280.8999938964844,84723000,270.7768651932688,66.32714538913282,9.012064457673093,282.4768056952162,213.0448602593736,6.079986572265625
2022-07-29,297.1499938964844,95313000,279.5679080943407,84.08957229858515,11.290724835326586,290.7515503633048,212.0377822172616,16.25
2022-08-01,297.27667236328125,117042900,285.4708295173209,85.2887069375005,12.957436235849968,297.5329112003492,212.25775499838127,0.126678466796875
2022-08-02,300.586669921875,95577600,290.50944298550564,85.181200379335,14.37964655448576,304.19709618754604,212.34557043843057,3.30999755859375
2022-08-03,307.39666748046875,80091000,296.13851781716005,86.0371887610682,15.873290950632509,311.13310660091133,212.97589303287768,6.80999755859375
2022-08-04,308.6333312988281,72256200,300.3034556443828,85.96151682304514,16.96128420434161,317.7725388893012,212.74546037827696,1.236663818359375
2022-08-05,288.1700134277344,113172900,296.2589749055,70.64893780873729,15.98800815750974,320.1313560859708,214.12731090621668,-20.46331787109375
2022-08-08,290.42333984375,98994000,294.31376321825,69.9372309914153,15.223022955628323,321.5477120312208,218.31895514407216,2.253326416015625
2022-08-09,283.3333435058594,86244600,290.65362331411984,65.22145504824589,13.884610078702847,321.32560924693115,223.56739154652595,-7.089996337890625
2022-08-10,294.3566589355469,94918800,291.8879685212622,60.834897070704095,13.557119624463382,322.12825288537806,228.4964144730204,11.0233154296875
2022-08-11,286.6300048828125,70155000,290.13531397511235,56.43909696221024,12.529670431043826,321.3851021804661,234.0712317428737,-7.726654052734375
2022-08-12,300.0299987792969,79657200,293.43354224317386,63.02383526891221,12.650845984283135,321.643093588268,239.80957364806017,13.399993896484375
2022-08-15,309.32000732421875,89359200,298.7290306035222,70.84780998098135,13.342698213518132,322.3310215693437,245.99898026171093,9.290008544921875
2022-08-16,306.5633239746094,88136400,301.3404617272179,64.72097561942124,13.512787775901302,321.9845668474829,252.44876750310308,-2.756683349609375
2022-08-17,303.9966735839844,68766000,302.22586567947343,61.07188521304578,13.287309905856487,320.08145243982506,260.00154926915934,-2.566650390625
2022-08-18,302.8699951171875,47500500,302.4405754920448,53.20699912977984,12.869353635326377,320.8580091721347,262.3413255446622,-1.126678466796875
2022-08-19,296.6666564941406,61395300,300.5159358260768,49.67980395781467,11.900382494635837,320.6829842234471,264.95868142596703,-6.203338623046875
2022-08-22,289.913330078125,55843200,296.9817339100929,44.59303691793952,10.46687328290676,319.35090796801194,268.43875878003496,-6.753326416015625
2022-08-23,296.4533386230469,63984900,296.80560214774425,44.44105807953424,9.7461830062706,315.16792421949367,276.3810778557016,6.540008544921875
2022-08-24,297.0966796875,57259800,296.9026279943295,44.10412516130361,9.121792669246872,313.58591053341,280.1907587781134,0.643341064453125
2022-08-25,296.07000732421875,53230000,296.6250877709593,55.03826180580776,8.446746117878206,312.570353290548,282.7233173637489,-1.02667236328125
2022-08-26,288.0899963378906,57163900,293.7800572932697,48.6131964625346,7.1850222041600205,312.71876438160865,281.6689065168288,-7.980010986328125
2022-08-29,284.82000732421875,41864700,290.7933739702528,50.925616637576674,5.853757652957881,313.0519805312039,280.0900238633273,-3.269989013671875
2022-08-30,277.70001220703125,50541800,286.42892004917894,39.09953127215573,4.176057808303597,313.8028913238901,277.0504472991567,-7.1199951171875
2022-08-31,275.6099853515625,52107300,282.8226084833068,42.2138407958311,2.647304416661825,313.3196172628228,274.3550531473335,-2.09002685546875
2022-09-01,277.1600036621094,54287000,280.9350735429077,30.591261504290927,1.5430426284200962,311.798200254879,272.7291373916054,1.550018310546875
2022-09-02,270.2099914550781,50890100,277.36004618029784,15.4363190818094,0.1058787991408394,313.20753318958816,269.52380225963054,-6.95001220703125
2022-09-06,274.4200134277344,55860000,276.3800352627767,22.30461786035456,-0.6854686453434624,313.6877420441822,267.443260763435,4.21002197265625
2022-09-07,283.70001220703125,50028900,278.8200275775282,34.32531405652476,-0.5573737930115499,313.6825004182431,267.4851692594913,9.279998779296875
2022-09-08,289.260009765625,53713100,282.3000216402272,40.16289156796589,-0.0071301713478533,313.36478319550736,267.29322156523483,5.55999755859375
2022-09-09,299.67999267578125,54338100,288.0933453187452,52.05286585403885,1.255277344684259,314.31351058250186,267.6494929575372,10.41998291015625
2022-09-12,304.4200134277344,48674600,293.5355680217416,60.16157449626612,2.608159220994196,314.9699437730168,267.432061231866,4.740020751953125
2022-09-13,292.1300048828125,68229600,293.06704697543194,47.19737564191488,2.657987254736213,312.54326667173297,268.1397380890092,-12.290008544921875
2022-09-14,302.6099853515625,72628700,296.24802643414216,53.16977842782078,3.50274569742885,311.8012097280295,268.48646117040795,10.47998046875
2022-09-15,303.75,64795500,298.7486842894281,54.40973001009308,4.215617489756482,311.7559148017927,268.5070887382464,1.1400146484375
2022-09-16,303.3500061035156,87087800,300.2824582274573,59.59748305028141,4.694185705794951,311.84042557385294,268.47057906481893,-0.399993896484375
2022-09-19,309.07000732421875,60231200,303.21164125971114,64.7955938540371,5.471933713678425,313.90592675491854,267.6454129667612,5.720001220703125
2022-09-20,308.7300109863281,61642800,305.0510978352502,70.63986167435255,5.991800009553913,316.19077862917766,267.2422291833224,-0.339996337890625
2022-09-21,300.79998779296875,62555700,303.6340611544897,65.54745119489719,5.698225599051,316.66110873097125,267.2065639985209,-7.930023193359375
2022-09-22,288.5899963378906,70545400,298.61937288229,56.234311768520605,4.429263701539128,316.15436712455926,266.862637269972,-12.209991455078125
2022-09-23,275.3299865722656,63748400,290.8562441122819,52.61277451948384,2.326808288264374,316.03738402329367,264.9056182960423,-13.260009765625
2022-09-26,276.010009765625,58076900,285.90749933006293,50.84171287382401,0.7073159167841823,316.22869781733453,263.5063058447749,0.680023193359375
2022-09-27,282.94000244140625,61925200,284.91833370051074,49.587399856988256,-0.0167577894902137,316.2237386040894,263.3232645697387,6.92999267578125
2022-09-28,287.8099975585937,54664800,285.8822216532051,49.206863764988334,-0.1953713928698448,316.1375107795286,264.4204909294558,4.869995117187443
2022-09-29,268.2099914550781,77620600,279.9914782538294,34.357300292615435,-1.8966176215204769,316.8407676051172,262.97723471421875,-19.600006103515568
2022-09-30,265.25,67726600,275.0776521692196,30.17913050407265,-3.444013641848187,317.90760121468213,260.7194007384429,-2.959991455078125
2022-10-03,242.3999938964844,98363500,264.1850994116412,27.26524671741487,-6.439905442193435,322.5061441548916,253.33985804237403,-22.850006103515597
2022-10-04,249.44000244140625,109578500,259.27006708822955,24.903258779020888,-8.152128758627498,324.9207917721482,248.4272093264846,7.040008544921847
2022-10-05,240.8099975585937,86982700,253.11671057835093,22.253580473062584,-10.089145948666271,327.9395773040634,241.1194223297257,-8.630004882812557
2022-10-06,238.1300048828125,69298400,248.1211420131715,21.815048774035176,-11.705564576551922,329.9881001933899,233.9578989521179,-2.679992675781193
2022-10-07,223.07000732421875,83916800,239.77076378352052,15.611015221686756,-14.039960006759827,332.06926812276635,224.2157324875852,-15.05999755859375
2022-10-10,222.9600067138672,67925000,234.16717809363607,15.639782672667437,-15.71767772861159,331.8098819579112,216.32911798105363,-0.1100006103515625
2022-10-11,216.5,77013200,228.27811872909075,15.826183947668284,-17.368338271583298,332.76046311587817,207.81553633480547,-6.4600067138671875
2022-10-12,217.2400054931641,66860700,224.59874765044856,18.110322354929338,-18.40462927563541,330.8160544160756,201.22294704876825,0.7400054931640909
2022-10-13,221.72000122070312,91483000,223.6391655072001,23.99846183631164,-18.649420240423723,327.042541484586,196.79346010232817,4.479995727539034
2022-10-14,204.9900054931641,94124500,217.4227788358548,20.194726944647087,-19.963265581523984,323.7850899433828,190.2149115824961,-16.729995727539034
2022-10-17,219.3500061035156,79428800,218.0651879250751,24.879516213110364,-19.619602873223755,316.5697843408541,188.45821706295456,14.360000610351506
2022-10-18,220.19000244140625,75891900,218.7734594305188,22.409013219385088,-19.05975799078388,307.8806201229844,188.293380426332,0.8399963378906534
2022-10-19,222.0399932861328,66571500,219.86230404905683,27.970225628855346,-18.25635024637808,299.53700288386744,188.76099821476532,1.8499908447265625
2022-10-20,207.27999877929688,117798100,215.6682022924702,25.13937600070776,-18.596285618156685,293.6430134872536,186.52398785551983,-14.759994506835938
2022-10-21,214.44000244140625,75713800,215.2588023421156,36.14470111674983,-18.079524883761906,289.06297657922653,185.0150263504609,7.160003662109375
2022-10-24,211.25,100446800,213.92253489474373,30.324571228759524,-17.72309402013161,283.6269857470691,183.97501620605595,-3.19000244140625
2022-10-25,222.4199981689453,96507900,216.7550226528109,40.767143848013326,-16.35081250358084,275.0807300259502,186.4692714999288,11.169998168945312
2022-10-26,224.63999938964844,85012500,219.3833482317568,43.195800007480855,-14.912235007154976,262.887970658648,192.34503105033644,2.220001220703125
2022-10-27,225.08999633789065,61638800,221.2855642671348,51.19497709195464,-13.57930718351821,255.1073658913477,195.8136363059179,0.4499969482422159
2022-10-28,228.5200042724609,69152400,223.69704426891013,53.16484391529703,-12.106621706588982,246.7194577791604,200.52854484535132,3.4300079345702557
2022-10-31,227.5399932861328,61554300,224.97802727465103,56.70227853588993,-10.893018614381845,244.3306075076869,201.43139505578964,-0.9800109863280966
2022-11-01,227.82000732421875,62688800,225.92535395784031,56.45909685491985,-9.795715714436255,239.4578529960309,204.1421500557269,0.2800140380859375
2022-11-02,214.97999572753903,63070300,222.27690121440656,46.26633967177551,-9.848647806642076,235.9515836414792,205.0654192271732,-12.840011596679716
2022-11-03,215.3099975585937,56538800,219.9545999958023,56.986181773708445,-9.751558584022462,232.5327756894924,206.202226446738,0.3300018310546591
2022-11-04,207.47000122070312,98622200,215.79306707076927,41.17909107141402,-10.189775469790106,232.6472612298556,204.5277402960233,-7.839996337890568
2022-11-07,197.0800018310547,93916500,209.5553786575311,34.97204342472263,-11.245816850465616,234.1453632939589,200.4416377436387,-10.389999389648438
2022-11-08,191.3000030517578,128803400,203.47025345560667,30.98244503761073,-12.406124765292418,236.5130686684858,195.55393267428752,-5.779998779296875
2022-11-09,177.58999633789062,127062700,194.84350108303465,31.39025710574789,-14.26749332798326,240.7660720907724,187.3359283364736,-13.710006713867188
2022-11-10,190.72000122070312,132703000,193.46900112892416,36.167490647901936,-14.515830207496949,240.887518504482,184.11448192276416,13.1300048828125
2022-11-11,195.97000122070312,114403600,194.30266782618384,41.29841100133748,-14.126170153469218,241.21491894247865,182.8850810575214,5.25
2022-11-14,190.9499969482422,92226600,193.18511086687,30.728732364570604,-14.06035512257867,241.03743067708697,180.2225684073857,-5.0200042724609375
2022-11-15,194.4199981689453,91293800,193.59673996756177,31.77323208915689,-13.57174945829118,240.2235234207444,178.45947523648223,3.470001220703125
2022-11-16,186.9199981689453,66567600,191.37115936802297,28.7826717265762,-13.63256553945294,239.40695367211848,175.76404547338936,-7.5
2022-11-17,183.1699981689453,64336000,188.63743896833043,24.8809233632942,-13.82400189318986,240.0246823671044,172.7353167173683,-3.75
2022-11-18,180.19000244140625,76048900,185.82162679268905,24.34162079136973,-14.054169614204085,240.02769547447576,169.3073036099969,-2.9799957275390625
2022-11-21,167.8699951171875,92882700,179.83774956752188,21.263543250485423,-15.05713157973176,241.31186432178063,163.68513427441076,-12.32000732421875
2022-11-22,169.91000366210938,78452300,176.5285009323844,25.900983849773013,-15.508601024014894,240.0909483036996,159.65505084180822,2.040008544921875
2022-11-23,183.1999969482422,109536700,178.75233293767033,34.92063696799727,-14.625409801992332,236.9007832623443,158.7012156390229,13.289993286132812
2022-11-25,182.8600006103516,50672700,180.12155549523078,37.566941238485576,-13.79390174557284,233.10928802721423,158.26971130139904,-0.3399963378905966
2022-11-28,182.9199981689453,92905200,181.0543697198023,42.012634633314,-12.98045372808491,227.8444655941253,158.9745331241364,0.05999755859372158
2022-11-29,180.8300018310547,83357100,180.9795804235531,43.83755166792281,-12.361934861245658,221.91025578956024,160.23774378319368,-2.089996337890625
2022-11-30,194.6999969482422,109186400,185.55305259844948,60.05169808932568,-10.630025199972067,215.0661726158009,163.76982591935536,13.8699951171875
2022-12-01,194.6999969482422,80046200,188.6020340483804,52.76465404541303,-9.151976032877656,211.24720262703727,165.56079603018924,0.0
2022-12-02,194.8600006103516,73645900,190.6880229023708,49.17027909965618,-7.876900455608336,206.71482927021583,168.0481696921865,0.16000366210940342
2022-12-05,182.4499969482422,93122700,187.9420142509946,44.278405937205605,-7.778116173464667,203.08191950229417,169.1790790328621,-12.410003662109403
2022-12-06,179.82000732421875,92150800,185.234678608736,40.05991735236694,-7.821881322152109,201.6185877695784,168.91641131489425,-2.6299896240234375
2022-12-07,174.0399932861328,84213300,181.5031168345349,41.02063255466421,-8.228115748553364,201.23005174415013,167.57894636376002,-5.7800140380859375
2022-12-08,173.44000244140625,97624500,178.81541203682536,42.905062816505314,-8.500485400742747,201.4727379117176,166.92126080654415,-0.5999908447265625
2022-12-09,179.0500030517578,104872300,178.89360904180285,49.19943859655139,-8.169487382677971,200.7493375616885,166.47766133967872,5.6100006103515625
2022-12-12,167.82000732421875,109794500,175.2024084692748,49.96435044685997,-8.712898994850548,199.68925882593345,164.72274068578534,-11.229995727539062
2022-12-13,160.9499969482422,175862700,170.45160462893062,44.02187867204124,-9.587391552957088,200.0764374602628,161.33556205145595,-6.8700103759765625
2022-12-14,156.8000030517578,140682300,165.90107076987303,29.939210642752258,-10.494330915831824,199.8258799033572,157.8241200966428,-4.149993896484375
2022-12-15,157.6699981689453,122334500,163.15737990289713,31.01160293922109,-11.015901109125195,199.99992837595832,154.7250716240417,0.8699951171875
2022-12-16,150.22999572753906,139032200,158.84825184444446,27.825256931871408,-11.892505858636753,201.1893093034837,150.24169045237568,-7.44000244140625
2022-12-19,149.8699951171875,139390600,155.85549960202547,28.494020178149256,-12.472495316673673,202.0500400621747,146.3489589612628,-0.3600006103515625
2022-12-20,137.8000030517578,159563300,149.83700075193627,9.461385127701632,-13.747614682843192,204.89276466269703,140.49923515419752,-12.069992065429688
2022-12-21,137.57000732421875,145417400,145.7480029426971,9.430479311562197,-14.608319091208813,206.90836235163005,135.2496378314754,-0.2299957275390625
2022-12-22,125.3499984741211,210090300,138.94866811983843,7.857398121856988,-16.090999101859666,208.90290603699992,127.4700942986934,-12.220008850097656
2022-12-23,123.1500015258789,166989700,133.68244592185192,8.967612654745764,-17.24476810776372,209.9444384339596,120.45756199328656,-2.1999969482421875
2022-12-27,109.0999984741211,208643400,125.48829677260832,7.743780716905988,-19.072994573979628,211.919423727248,111.10057673051566,-14.050003051757812
2022-12-28,112.70999908447266,221070500,121.22886420989644,12.378846721030598,-20.00003241678195,212.0950974159809,104.11290276712457,3.6100006103515625
2022-12-29,121.81999969482422,221923300,121.42590937153903,21.328591051131767,-19.77169982422828,207.8860342981837,101.03396615957998,9.110000610351562
2022-12-30,123.18000030517578,157777300,122.01060634941796,17.430334071781417,-19.258998173689776,202.51333898804367,99.25466180541336,1.3600006103515625
